*Line, ����Ͽ�糧~ĵ����500kV��·����,SZJ
*Parts,18
*Part, Head, 1,     SZJ双回路直线转角塔右�?      S2701S-T0307-01
*Node,56
         1,   1442.857143,   1442.857143,  58690.476190
      15,       6,       8,      0.000000,     -0.989825,     -0.142287,  Q345,     L63x5
      16,       5,       8,      0.000000,     -0.989825,     -0.142287,  Q345,     L56x5
      17,      17,      16,      0.989825,      0.000000,      0.142287,  Q345,     L45x4
      18,      18,      17,     -0.989825,     -0.000000,     -0.142287,  Q345,     L40x4
      19,       2,      18,      0.989825,      0.000000,      0.142287,  Q345,     L75x5
      20,       7,      18,     -0.989825,     -0.000000,     -0.142287,  Q345,     L75x5
      21,      18,      16,     -0.989825,     -0.000000,     -0.142287,  Q345,     L75x5
      22,      18,      15,      0.989825,      0.000000,      0.142287,  Q345,     L40x4
      23,      19,      18,      0.989825,      0.000000,      0.142287,  Q345,     L40x4
      24,       7,      19,      0.989825,      0.000000,      0.142287,  Q345,     L63x5
      25,       6,      19,     -0.989825,     -0.000000,     -0.142287,  Q345,     L63x5
      26,      19,      15,     -0.989825,     -0.000000,     -0.142287,  Q345,     L63x5
      27,       6,      14,      0.989825,      0.000000,      0.142287,  Q345,     L63x5
      28,       5,      14,      0.989825,      0.000000,      0.142287,  Q345,     L56x5
      29,       3,       8,     -0.542425,     -0.542425,     -0.641522,  Q345,    L100x8
      30,       8,       9,     -0.542425,     -0.542425,     -0.641522,  Q345,    L100x8
      31,       9,      10,     -0.542425,     -0.542425,     -0.641522,  Q345,    L100x8
      32,      10,       1,     -0.542425,     -0.542425,     -0.641522,  Q345,    L100x8
      33,       4,      16,     -0.542425,     -0.542425,     -0.641522,  Q345,    L100x8
      34,      16,      15,     -0.542425,     -0.542425,     -0.641522,  Q345,    L100x8
      35,      15,      14,     -0.542425,     -0.542425,     -0.641522,  Q345,    L100x8
      36,      14,       3,     -0.542425,     -0.542425,     -0.641522,  Q345,    L100x8
      37,      15,      25,     -0.542425,     -0.542425,     -0.641522,  Q345,     L70x5
      38,      25,      20,     -0.542425,     -0.542425,     -0.641522,  Q345,     L70x5
      39,      20,      22,     -0.542425,     -0.542425,     -0.641522,  Q345,     L70x5
      40,      22,       1,     -0.542425,     -0.542425,     -0.641522,  Q345,     L70x5
      41,       9,      23,      0.542425,      0.542425,      0.641522,  Q345,     L70x5
      42,      23,      20,      0.542425,      0.542425,      0.641522,  Q345,     L70x5
      43,      20,      24,      0.542425,      0.542425,      0.641522,  Q345,     L70x5
      44,      24,       4,      0.542425,      0.542425,      0.641522,  Q345,     L70x5
      45,       9,      21,     -0.542425,     -0.542425,     -0.641522,  Q345,     L56x5
      46,      21,      14,     -0.542425,     -0.542425,     -0.641522,  Q345,     L56x5
      47,       8,      21,      0.542425,      0.542425,      0.641522,  Q345,     L56x5
      48,      21,      15,      0.542425,      0.542425,      0.641522,  Q345,     L56x5
      49,       8,      14,     -0.542425,     -0.542425,     -0.641522,  Q345,     L50x4
      50,      10,      22,      0.542425,      0.542425,      0.641522,  Q345,     L40x4
      51,      22,      23,     -0.542425,     -0.542425,     -0.641522,  Q345,     L50x4
      52,      10,      23,     -0.542425,     -0.542425,     -0.641522,  Q345,     L56x5
      53,      24,      16,     -0.542425,     -0.542425,     -0.641522,  Q345,     L40x4
      54,      24,      25,      0.542425,      0.542425,      0.641522,  Q345,     L50x4
      55,      25,      16,      0.542425,      0.542425,      0.641522,  Q345,     L56x5
*Part, Leg, 16,     SZJ双回路直线转角塔33.0m,      S2701S-T0307-16
*Node,30
         1,      0.000000,   5818.750000,  11000.000000
         2,   5818.750000,   5818.750000,  11000.000000
         3,   6968.750000,   6968.750000,   3000.000000
         4,   5818.750000,      0.000000,  11000.000000
         5,   6738.750000,   6738.750000,   4600.000000
         6,   6508.750000,   6508.750000,   6200.000000
         7,   6278.750000,   6278.750000,   7800.000000
         8,   6048.750000,   6048.750000,   9400.000000
         9,   5543.202406,   6733.502684,   4636.503067
        10,   4170.762138,   6507.019268,   6212.039877
        11,   2744.880536,   6271.716833,   7848.926380
        12,   1372.440268,   6045.233416,   9424.463190
        13,   2909.375000,   5818.750000,  11000.000000
        14,   3710.595134,   6046.991708,   9412.231595
        15,   4511.815268,   6275.233416,   7824.463190
        16,   6733.502684,   5543.202406,   4636.503067
        17,   6507.019268,   4170.762138,   6212.039877
        18,   6271.716833,   2744.880536,   7848.926380
        19,   6045.233416,   1372.440268,   9424.463190
        20,   5818.750000,   2909.375000,  11000.000000
        21,   6046.991708,   3710.595134,   9412.231595
        22,   6275.233416,   4511.815268,   7824.463190
        23,   3904.897046,   3904.897046,   9038.078186
        24,   5727.032344,   5727.032344,   5447.111008
        25,   1952.448523,   4861.823523,  10019.039093
        26,   3324.888791,   5088.306939,   8443.502283
        27,   4267.563772,   5993.601568,   6622.562251
        28,   4861.823523,   1952.448523,  10019.039093
        29,   5088.306939,   3324.888791,   8443.502283
        30,   5993.601568,   4267.563772,   6622.562251
*Element_Beam3D, 68
       1,       3,       5,     -0.574494,     -0.574494,     -0.583021,  Q345,   L200x18
       2,       5,       6,     -0.574494,     -0.574494,     -0.583021,  Q345,   L200x18
       3,       6,       7,     -0.574494,     -0.574494,     -0.583021,  Q345,   L200x18
       4,       7,       8,     -0.574494,     -0.574494,     -0.583021,  Q345,   L200x18
       5,       8,       2,     -0.574494,     -0.574494,     -0.583021,  Q345,   L200x18
       6,      13,      12,      0.000000,     -0.989825,     -0.142287,  Q345,     L45x4
       7,      14,      13,     -0.000000,      0.989825,      0.142287,  Q345,     L40x4
       8,       2,      14,      0.000000,     -0.989825,     -0.142287,  Q345,     L75x5
       9,       8,      14,     -0.000000,      0.989825,      0.142287,  Q345,     L75x6
      10,      14,      12,     -0.000000,      0.989825,      0.142287,  Q345,     L75x6
      11,      14,      11,      0.000000,     -0.989825,     -0.142287,  Q345,     L40x4
      12,      15,      14,      0.000000,     -0.989825,     -0.142287,  Q345,     L40x4
      13,       8,      15,      0.000000,     -0.989825,     -0.142287,  Q345,     L70x5
      14,       7,      15,     -0.000000,      0.989825,      0.142287,  Q345,     L70x5
      15,      15,      11,     -0.000000,      0.989825,      0.142287,  Q345,     L70x5
      16,       7,      10,      0.000000,     -0.989825,     -0.142287,  Q345,     L75x5
      17,       6,      10,     -0.000000,      0.989825,      0.142287,  Q345,     L70x5
      18,       6,       9,      0.000000,     -0.989825,     -0.142287,  Q345,     L70x5
      19,       5,       9,      0.000000,     -0.989825,     -0.142287,  Q345,     L50x4
      20,      20,      19,      0.989825,      0.000000,      0.142287,  Q345,     L45x4
      21,      21,      20,     -0.989825,     -0.000000,     -0.142287,  Q345,     L40x4
      22,       2,      21,      0.989825,      0.000000,      0.142287,  Q345,     L75x5
      23,       8,      21,     -0.989825,     -0.000000,     -0.142287,  Q345,     L75x6
      24,      21,      19,     -0.989825,     -0.000000,     -0.142287,  Q345,     L75x6
      25,      21,      18,      0.989825,      0.000000,      0.142287,  Q345,     L40x4
      26,      22,      21,      0.989825,      0.000000,      0.142287,  Q345,     L40x4
      27,       8,      22,      0.989825,      0.000000,      0.142287,  Q345,     L70x5
      28,       7,      22,     -0.989825,     -0.000000,     -0.142287,  Q345,     L70x5
      29,      22,      18,     -0.989825,     -0.000000,     -0.142287,  Q345,     L70x5
      30,       7,      17,      0.989825,      0.000000,      0.142287,  Q345,     L75x5
      31,       6,      17,     -0.989825,     -0.000000,     -0.142287,  Q345,     L70x5
      32,       6,      16,      0.989825,      0.000000,      0.142287,  Q345,     L70x5
      33,       5,      16,      0.989825,      0.000000,      0.142287,  Q345,     L50x4
      34,       3,       9,     -0.574494,     -0.574494,     -0.583021,  Q345,    L100x8
      35,       9,      10,     -0.574494,     -0.574494,     -0.583021,  Q345,    L100x8
      36,      10,      11,     -0.574494,     -0.574494,     -0.583021,  Q345,    L100x8
      37,      11,      12,     -0.574494,     -0.574494,     -0.583021,  Q345,    L100x8
      38,      12,       1,     -0.574494,     -0.574494,     -0.583021,  Q345,    L100x8
      39,       4,      19,     -0.574494,     -0.574494,     -0.583021,  Q345,    L100x8
      40,      19,      18,     -0.574494,     -0.574494,     -0.583021,  Q345,    L100x8
      41,      18,      17,     -0.574494,     -0.574494,     -0.583021,  Q345,    L100x8
      42,      17,      16,     -0.574494,     -0.574494,     -0.583021,  Q345,    L100x8
      43,      16,       3,     -0.574494,     -0.574494,     -0.583021,  Q345,    L100x8
      44,       1,      25,     -0.574494,     -0.574494,     -0.583021,  Q345,     L70x5
      45,      25,      23,     -0.574494,     -0.574494,     -0.583021,  Q345,     L70x5
      46,      23,      29,     -0.574494,     -0.574494,     -0.583021,  Q345,     L70x5
      47,      29,      18,     -0.574494,     -0.574494,     -0.583021,  Q345,     L70x5
      48,      11,      26,      0.574494,      0.574494,      0.583021,  Q345,     L70x5
      49,      26,      23,      0.574494,      0.574494,      0.583021,  Q345,     L70x5
      50,      23,      28,      0.574494,      0.574494,      0.583021,  Q345,     L70x5
      51,      28,       4,      0.574494,      0.574494,      0.583021,  Q345,     L70x5
      52,      11,      27,     -0.574494,     -0.574494,     -0.583021,  Q345,     L50x4
      53,      27,      24,     -0.574494,     -0.574494,     -0.583021,  Q345,     L50x4
      54,      24,      16,     -0.574494,     -0.574494,     -0.583021,  Q345,     L50x4
      55,       9,      24,      0.574494,      0.574494,      0.583021,  Q345,     L50x4
      56,      24,      30,      0.574494,      0.574494,      0.583021,  Q345,     L50x4
      57,      30,      18,      0.574494,      0.574494,      0.583021,  Q345,     L50x4
      58,       9,      16,     -0.574494,     -0.574494,     -0.583021,  Q345,     L45x4
      59,      12,      25,      0.574494,      0.574494,      0.583021,  Q345,     L40x4
      60,      26,      25,     -0.574494,     -0.574494,     -0.583021,  Q345,     L45x4
      61,      12,      26,     -0.574494,     -0.574494,     -0.583021,  Q345,     L50x4
      62,      10,      27,      0.574494,      0.574494,      0.583021,  Q345,     L40x4
      63,      10,      24,      0.574494,      0.574494,      0.583021,  Q345,     L40x4
      64,      28,      19,     -0.574494,     -0.574494,     -0.583021,  Q345,     L40x4
      65,      28,      29,      0.574494,      0.574494,      0.583021,  Q345,     L45x4
      66,      29,      19,      0.574494,      0.574494,      0.583021,  Q345,     L50x4
      67,      30,      17,     -0.574494,     -0.574494,     -0.583021,  Q345,     L40x4
      68,      24,      17,     -0.574494,     -0.574494,     -0.583021,  Q345,     L40x4
*Part, Leg, 17,     SZJ双回路直线转角塔34.5m,      S2701S-T0307-17
*Node,36
         1,      0.000000,   5818.750000,  11000.000000
         2,   5818.750000,   5818.750000,  11000.000000
         3,   7184.375000,   7184.375000,   1500.000000
         4,   5818.750000,      0.000000,  11000.000000
         5,   6956.770833,   6956.770833,   3083.333333
         6,   6729.166667,   6729.166667,   4666.666667
         7,   6501.562500,   6501.562500,   6250.000000
         8,   6273.958333,   6273.958333,   7833.333333
         9,   6046.354167,   6046.354167,   9416.666667
        10,   5954.140063,   6950.528690,   3126.756942
        11,   4773.163781,   6726.045595,   4688.378471
        12,   3542.928844,   6492.199284,   6315.135413
        13,   2361.952563,   6267.716190,   7876.756942
        14,   1180.976281,   6043.233095,   9438.378471
        15,   2909.375000,   5818.750000,  11000.000000
        16,   3613.665224,   6044.793631,   9427.522569
        17,   4317.955448,   6270.837261,   7855.045138
        18,   5022.245672,   6496.880892,   6282.567707
        19,   6950.528690,   5954.140063,   3126.756942
        20,   6726.045595,   4773.163781,   4688.378471
        21,   6492.199284,   3542.928844,   6315.135413
        22,   6267.716190,   2361.952563,   7876.756942
        23,   6043.233095,   1180.976281,   9438.378471
        24,   5818.750000,   2909.375000,  11000.000000
        25,   6044.793631,   3613.665224,   9427.522569
        26,   6270.837261,   4317.955448,   7855.045138
        27,   6496.880892,   5022.245672,   6282.567707
        28,   3750.344231,   3750.344231,   9131.179487
        29,   5271.347917,   5271.347917,   5751.171295
        30,   6214.922486,   6214.922486,   3654.338920
        31,   1875.172115,   4784.547115,  10065.589744
        32,   3056.148397,   5009.030210,   8503.968215
        33,   3816.650240,   5769.532053,   6813.964118
